218210,6145,55.823819179,38.251653675,56.075378,92.948591,334151.431700,92.819842 hours in route,4128841.400000,44.482314 km/h,rest: 52.000000,total time: 144.819842 ,
219030,6145,56.30041,101.700708,56.075378,92.948591,73142.979000,20.317494 hours in route,695443.300000,34.228793 km/h,rest: 10.000000,total time: 30.317494 ,
300571,6145,56.726696,60.578278,56.075378,92.948591,216459.733700,60.127704 hours in route,2431583.000000,40.440310 km/h,rest: 32.000000,total time: 92.127704 ,
300862,6145,53.719708,91.376873,56.075378,92.948591,38764.783050,10.767995 hours in route,481598.800000,44.725020 km/h,rest: 2.000000,total time: 12.767995 ,
305110,6145,56.128930131,92.963028087,56.075378,92.948591,1030.555150,0.286265 hours in route,9608.300000,33.564317 km/h,rest: 0.000000,total time: 0.286265 ,
302597,6156,54.582532,39.766525,54.570603,39.809207,565.483500,0.157079 hours in route,4107.000000,26.146121 km/h,rest: 0.000000,total time: 0.157079 ,
300168,105349,56.084394,37.155605,57.110012,50.004627,76627.874800,21.285521 hours in route,988604.200000,46.444915 km/h,rest: 10.000000,total time: 31.285521 ,
507,117230,55.38614,37.583393,53.091476,50.126734,79642.719850,22.122978 hours in route,1054302.900000,47.656464 km/h,rest: 10.000000,total time: 32.122978 ,
117986,117230,55.848147,48.843685,53.091476,50.126734,37229.442000,10.341512 hours in route,399982.400000,38.677363 km/h,rest: 2.000000,total time: 12.341512 ,
120762,117230,55.747074,38.4115,53.091476,50.126734,79164.489150,21.990136 hours in route,1051630.200000,47.822815 km/h,rest: 10.000000,total time: 31.990136 ,
130744,117230,45.055356,39.067991,53.091476,50.126734,115029.302100,31.952584 hours in route,1492904.500000,46.722497 km/h,rest: 12.000000,total time: 43.952584 ,
133858,117230,53.23448,44.906253,53.091476,50.126734,32684.235000,9.078954 hours in route,436973.400000,48.130367 km/h,rest: 2.000000,total time: 11.078954 ,
158929,117230,51.601574,45.943636,53.091476,50.126734,32388.689850,8.996858 hours in route,424099.800000,47.138655 km/h,rest: 2.000000,total time: 10.996858 ,
205228,117230,55.65431,37.888459,53.091476,50.126734,79297.739350,22.027150 hours in route,1043722.700000,47.383466 km/h,rest: 10.000000,total time: 32.027150 ,
206319,117230,51.726981,55.100593,53.091476,50.126734,28286.859850,7.857461 hours in route,413671.800000,52.647006 km/h,rest: 0.000000,total time: 7.857461 ,
206348,117230,54.437235,37.464906,53.091476,50.126734,79245.458800,22.012627 hours in route,1078575.100000,48.998017 km/h,rest: 10.000000,total time: 32.012627 ,
302335,117230,53.101049,46.583858,53.091476,50.126734,24127.414550,6.702060 hours in route,314045.100000,46.857999 km/h,rest: 0.000000,total time: 6.702060 ,
507,117442,55.38614,37.583393,54.483186,36.218078,14881.344400,4.133707 hours in route,159487.100000,38.582103 km/h,rest: 0.000000,total time: 4.133707 ,
120762,117442,55.747074,38.4115,54.483186,36.218078,20890.881000,5.803022 hours in route,249985.400000,43.078482 km/h,rest: 0.000000,total time: 5.803022 ,
206236,117442,55.328742812,37.82100529,54.483186,36.218078,16239.927400,4.511091 hours in route,229708.500000,50.920831 km/h,rest: 0.000000,total time: 4.511091 ,
206348,117442,54.437235,37.464906,54.483186,36.218078,7501.488350,2.083747 hours in route,105089.800000,50.433096 km/h,rest: 0.000000,total time: 2.083747 ,
217081,117442,53.320124,34.248998,54.483186,36.218078,20374.832850,5.659676 hours in route,255586.100000,45.159142 km/h,rest: 0.000000,total time: 5.659676 ,
300168,117442,56.084394,37.155605,54.483186,36.218078,19723.282050,5.478689 hours in route,236467.100000,43.161253 km/h,rest: 0.000000,total time: 5.478689 ,
507,117456,55.38614,37.583393,56.825157,35.87904,17384.883300,4.829134 hours in route,227395.500000,47.088254 km/h,rest: 0.000000,total time: 4.829134 ,
2737,117456,59.869844,30.519603,56.825157,35.87904,36515.178250,10.143105 hours in route,523523.500000,51.613731 km/h,rest: 2.000000,total time: 12.143105 ,
120762,117456,55.747074,38.4115,56.825157,35.87904,19058.690750,5.294081 hours in route,244231.100000,46.132863 km/h,rest: 0.000000,total time: 5.294081 ,
161443,117456,61.820477,34.283712,56.825157,35.87904,68850.164950,19.125046 hours in route,767333.700000,40.121927 km/h,rest: 10.000000,total time: 29.125046 ,
206236,117456,55.328742812,37.82100529,56.825157,35.87904,18693.438200,5.192622 hours in route,241962.800000,46.597425 km/h,rest: 0.000000,total time: 5.192622 ,
210515,117456,55.918678542,37.562207434,56.825157,35.87904,13412.984100,3.725829 hours in route,169743.800000,45.558667 km/h,rest: 0.000000,total time: 3.725829 ,
300168,117456,56.084394,37.155605,56.825157,35.87904,10711.585250,2.975440 hours in route,133038.900000,44.712340 km/h,rest: 0.000000,total time: 2.975440 ,
507,117501,55.38614,37.583393,55.413049,37.588278,1016.210600,0.282281 hours in route,8051.700000,28.523733 km/h,rest: 0.000000,total time: 0.282281 ,
120762,117501,55.747074,38.4115,55.413049,37.588278,7684.529550,2.134592 hours in route,95744.600000,44.853827 km/h,rest: 0.000000,total time: 2.134592 ,
133858,117501,53.23448,44.906253,55.413049,37.588278,47483.779900,13.189939 hours in route,622020.500000,47.158710 km/h,rest: 2.000000,total time: 15.189939 ,
205228,117501,55.65431,37.888459,55.413049,37.588278,3878.837450,1.077455 hours in route,46145.600000,42.828338 km/h,rest: 0.000000,total time: 1.077455 ,
206236,117501,55.328742812,37.82100529,55.413049,37.588278,2709.815900,0.752727 hours in route,28577.500000,37.965310 km/h,rest: 0.000000,total time: 0.752727 ,
210001,117501,55.125925956,37.556771605,55.413049,37.588278,2864.642200,0.795734 hours in route,36260.100000,45.568120 km/h,rest: 0.000000,total time: 0.795734 ,
210127,117501,55.58783,37.226277,55.413049,37.588278,4315.338550,1.198705 hours in route,53420.700000,44.565338 km/h,rest: 0.000000,total time: 1.198705 ,
210515,117501,55.918678542,37.562207434,55.413049,37.588278,5458.871850,1.516353 hours in route,73075.600000,48.191672 km/h,rest: 0.000000,total time: 1.516353 ,
218210,117501,55.823819179,38.251653675,55.413049,37.588278,6652.551800,1.847931 hours in route,83694.100000,45.290705 km/h,rest: 0.000000,total time: 1.847931 ,
218402,117501,56.951769,40.941105,55.413049,37.588278,25551.911350,7.097753 hours in route,340076.300000,47.913233 km/h,rest: 0.000000,total time: 7.097753 ,
218623,117501,55.411823,37.589796,55.413049,37.588278,61.883100,0.017190 hours in route,190.100000,11.058916 km/h,rest: 0.000000,total time: 0.017190 ,
300168,117501,56.084394,37.155605,55.413049,37.588278,7576.530500,2.104592 hours in route,98289.700000,46.702501 km/h,rest: 0.000000,total time: 2.104592 ,
300864,117501,56.113127507,37.180021536,55.413049,37.588278,7710.847650,2.141902 hours in route,102158.700000,47.695317 km/h,rest: 0.000000,total time: 2.141902 ,
301229,117501,55.43485,37.611832,55.413049,37.588278,685.811750,0.190503 hours in route,5860.300000,30.762203 km/h,rest: 0.000000,total time: 0.190503 ,
302335,117501,53.101049,46.583858,55.413049,37.588278,56419.367600,15.672047 hours in route,748323.500000,47.748933 km/h,rest: 2.000000,total time: 17.672047 ,
302445,117501,55.347781246,37.614404928,55.413049,37.588278,1569.127800,0.435869 hours in route,15462.700000,35.475581 km/h,rest: 0.000000,total time: 0.435869 ,
302856,117501,55.575239899,37.697530594,55.413049,37.588278,2667.612100,0.741003 hours in route,30123.400000,40.652177 km/h,rest: 0.000000,total time: 0.741003 ,
207022,117672,55.968988,37.320131,58.549683,31.259813,40948.355500,11.374543 hours in route,551559.500000,48.490695 km/h,rest: 2.000000,total time: 13.374543 ,
507,117819,55.38614,37.583393,57.142964,65.597514,162428.318750,45.118977 hours in route,2288453.400000,50.720418 km/h,rest: 22.000000,total time: 67.118977 ,
686,117819,54.941901,82.916459,57.142964,65.597514,114805.953900,31.890543 hours in route,1272652.100000,39.906881 km/h,rest: 12.000000,total time: 43.890543 ,
1733,117819,56.767604,60.81316,57.142964,65.597514,24393.322200,6.775923 hours in route,314826.800000,46.462572 km/h,rest: 0.000000,total time: 6.775923 ,
106660,117819,66.091811,76.687488,57.142964,65.597514,105456.863800,29.293573 hours in route,1557537.900000,53.169953 km/h,rest: 12.000000,total time: 41.293573 ,
117986,117819,55.848147,48.843685,57.142964,65.597514,99380.227900,27.605619 hours in route,1302353.300000,47.177109 km/h,rest: 12.000000,total time: 39.605619 ,
120762,117819,55.747074,38.4115,57.142964,65.597514,158300.526300,43.972368 hours in route,2067314.800000,47.013952 km/h,rest: 22.000000,total time: 65.972368 ,
161003,117819,61.244861,73.500957,57.142964,65.597514,53632.849850,14.898014 hours in route,792073.600000,53.166389 km/h,rest: 2.000000,total time: 16.898014 ,
205228,117819,55.65431,37.888459,57.142964,65.597514,160242.019650,44.511672 hours in route,2098906.200000,47.154063 km/h,rest: 22.000000,total time: 66.511672 ,
300571,117819,56.726696,60.578278,57.142964,65.597514,26164.696300,7.267971 hours in route,338945.700000,46.635532 km/h,rest: 0.000000,total time: 7.267971 ,
303221,117819,63.176843991,75.470132355,57.142964,65.597514,76002.167900,21.111713 hours in route,1122515.300000,53.170261 km/h,rest: 10.000000,total time: 31.111713 ,
311800,117819,59.74376,30.509576,57.142964,65.597514,206322.404650,57.311779 hours in route,2759486.000000,48.148671 km/h,rest: 32.000000,total time: 89.311779 ,
507,117866,55.38614,37.583393,52.727738,41.387093,39979.446350,11.105402 hours in route,505910.900000,45.555389 km/h,rest: 2.000000,total time: 13.105402 ,
117986,117866,55.848147,48.843685,52.727738,41.387093,64270.578450,17.852938 hours in route,814544.500000,45.625234 km/h,rest: 10.000000,total time: 27.852938 ,
120762,117866,55.747074,38.4115,52.727738,41.387093,39948.267700,11.096741 hours in route,502736.600000,45.304887 km/h,rest: 2.000000,total time: 13.096741 ,
158929,117866,51.601574,45.943636,52.727738,41.387093,34139.317700,9.483144 hours in route,460208.400000,48.529096 km/h,rest: 2.000000,total time: 11.483144 ,
160030,117866,52.599422,39.392793,52.727738,41.387093,11930.279250,3.313966 hours in route,147383.100000,44.473323 km/h,rest: 0.000000,total time: 3.313966 ,
206236,117866,55.328742812,37.82100529,52.727738,41.387093,38764.783050,10.767995 hours in route,489043.000000,45.416346 km/h,rest: 2.000000,total time: 12.767995 ,
206348,117866,54.437235,37.464906,52.727738,41.387093,35521.136500,9.866982 hours in route,433548.200000,43.939290 km/h,rest: 2.000000,total time: 11.866982 ,
211415,117866,51.800428813,39.21810555,52.727738,41.387093,20705.231700,5.751453 hours in route,249881.600000,43.446689 km/h,rest: 0.000000,total time: 5.751453 ,
306771,117866,51.450719,46.136673,52.727738,41.387093,38467.222550,10.685340 hours in route,509623.700000,47.693730 km/h,rest: 2.000000,total time: 12.685340 ,
507,117986,55.38614,37.583393,55.848147,48.843685,66026.066850,18.340574 hours in route,898887.900000,49.010892 km/h,rest: 10.000000,total time: 28.340574 ,
686,117986,54.941901,82.916459,55.848147,48.843685,197593.568150,54.887102 hours in route,2464080.200000,44.893611 km/h,rest: 30.000000,total time: 84.887102 ,
1733,117986,56.767604,60.81316,55.848147,48.843685,74871.319450,20.797589 hours in route,989293.200000,47.567687 km/h,rest: 10.000000,total time: 30.797589 ,
6144,117986,48.7554,44.4405,55.848147,48.843685,89513.904150,24.864973 hours in route,1036582.500000,41.688462 km/h,rest: 12.000000,total time: 36.864973 ,
6145,117986,56.075378,92.948591,55.848147,48.843685,273624.662250,76.006851 hours in route,3314508.300000,43.608020 km/h,rest: 42.000000,total time: 118.006851 ,
6156,117986,54.570603,39.809207,55.848147,48.843685,62245.388800,17.290386 hours in route,817702.400000,47.292317 km/h,rest: 10.000000,total time: 27.290386 ,
117230,117986,53.091476,50.126734,55.848147,48.843685,37033.004650,10.286946 hours in route,403922.200000,39.265513 km/h,rest: 2.000000,total time: 12.286946 ,
117819,117986,57.142964,65.597514,55.848147,48.843685,99761.603250,27.711556 hours in route,1418929.900000,51.203544 km/h,rest: 12.000000,total time: 39.711556 ,
117866,117986,52.727738,41.387093,55.848147,48.843685,64753.432600,17.987065 hours in route,813422.400000,45.222632 km/h,rest: 10.000000,total time: 27.987065 ,
118535,117986,56.169053,43.895555,55.848147,48.843685,34956.957050,9.710266 hours in route,389067.300000,40.067626 km/h,rest: 2.000000,total time: 11.710266 ,
120762,117986,55.747074,38.4115,55.848147,48.843685,61321.528650,17.033758 hours in route,822742.600000,48.300710 km/h,rest: 10.000000,total time: 27.033758 ,
130744,117986,45.055356,39.067991,55.848147,48.843685,136372.807000,37.881335 hours in route,1736037.100000,45.828297 km/h,rest: 20.000000,total time: 57.881335 ,
131643,117986,52.319649,104.248228,55.848147,48.843685,381263.083150,105.906412 hours in route,4350101.600000,41.074960 km/h,rest: 62.000000,total time: 167.906412 ,
133533,117986,47.367228,39.712646,55.848147,48.843685,109927.858500,30.535516 hours in route,1423113.200000,46.605179 km/h,rest: 12.000000,total time: 42.535516 ,
133858,117986,53.23448,44.906253,55.848147,48.843685,42354.832700,11.765231 hours in route,509744.500000,43.326348 km/h,rest: 2.000000,total time: 13.765231 ,
144649,117986,56.09682,40.354817,55.848147,48.843685,51856.022450,14.404451 hours in route,682820.400000,47.403432 km/h,rest: 2.000000,total time: 16.404451 ,
149445,117986,54.565769,55.931327,55.848147,48.843685,44125.376950,12.257049 hours in route,625153.900000,51.003622 km/h,rest: 2.000000,total time: 14.257049 ,
158929,117986,51.601574,45.943636,55.848147,48.843685,55770.662000,15.491851 hours in route,668594.300000,43.157807 km/h,rest: 2.000000,total time: 17.491851 ,
160030,117986,52.599422,39.392793,55.848147,48.843685,74844.171500,20.790048 hours in route,945440.900000,45.475649 km/h,rest: 10.000000,total time: 30.790048 ,
161003,117986,61.244861,73.500957,55.848147,48.843685,150859.854100,41.905515 hours in route,2065813.800000,49.296943 km/h,rest: 22.000000,total time: 63.905515 ,
161520,117986,55.141009,82.985385,55.848147,48.843685,199056.593700,55.293498 hours in route,2478306.400000,44.820937 km/h,rest: 30.000000,total time: 85.293498 ,
168458,117986,55.010898,73.446973,55.848147,48.843685,132712.812850,36.864670 hours in route,1823085.300000,49.453455 km/h,rest: 20.000000,total time: 56.864670 ,
169537,117986,59.620754,60.618892,55.848147,48.843685,79211.316400,22.003143 hours in route,1029649.500000,46.795564 km/h,rest: 10.000000,total time: 32.003143 ,
169872,117986,46.312097,48.056881,55.848147,48.843685,118718.103900,32.977251 hours in route,1454747.500000,44.113668 km/h,rest: 20.000000,total time: 52.977251 ,
172430,117986,53.384265,83.739861,55.848147,48.843685,200167.288650,55.602025 hours in route,2746522.100000,49.396081 km/h,rest: 30.000000,total time: 85.602025 ,
203631,117986,59.234185,39.923862,55.848147,48.843685,69959.911500,19.433309 hours in route,869212.500000,44.727973 km/h,rest: 10.000000,total time: 29.433309 ,
204615,117986,56.516407,85.024625,55.848147,48.843685,218454.456000,60.681793 hours in route,2736254.200000,45.091848 km/h,rest: 32.000000,total time: 92.681793 ,
204952,117986,55.744370258,52.479285244,55.848147,48.843685,20405.892950,5.668304 hours in route,274952.200000,48.506964 km/h,rest: 0.000000,total time: 5.668304 ,
205104,117986,54.356576,48.598839,55.848147,48.843685,18421.958700,5.117211 hours in route,221122.800000,43.211587 km/h,rest: 0.000000,total time: 5.117211 ,
205205,117986,58.571995,49.576179,55.848147,48.843685,31850.709950,8.847419 hours in route,440843.000000,49.827297 km/h,rest: 2.000000,total time: 10.847419 ,
205228,117986,55.65431,37.888459,55.848147,48.843685,63263.022000,17.573062 hours in route,854334.100000,48.616121 km/h,rest: 10.000000,total time: 27.573062 ,
206236,117986,55.328742812,37.82100529,55.848147,48.843685,66565.706450,18.490474 hours in route,902197.600000,48.792562 km/h,rest: 10.000000,total time: 28.490474 ,
206298,117986,53.722084,91.382578,55.848147,48.843685,279292.419200,77.581228 hours in route,3461666.700000,44.619901 km/h,rest: 42.000000,total time: 119.581228 ,
206319,117986,51.726981,55.100593,55.848147,48.843685,58156.599300,16.154611 hours in route,745003.200000,46.117062 km/h,rest: 10.000000,total time: 26.154611 ,
206348,117986,54.437235,37.464906,55.848147,48.843685,73647.172150,20.457548 hours in route,1009313.000000,49.336949 km/h,rest: 10.000000,total time: 30.457548 ,
206708,117986,53.760427,87.092846,55.848147,48.843685,227303.620750,63.139895 hours in route,3098791.900000,49.078192 km/h,rest: 32.000000,total time: 95.139895 ,
207404,117986,57.662651,39.78925,55.848147,48.843685,66295.531000,18.415425 hours in route,845809.100000,45.929382 km/h,rest: 10.000000,total time: 28.415425 ,
