133533,218402,47.367228,39.712646,56.951769,40.941105,75661.218100,21.017005 hours in route,1341237.000000,63.816752 km/h,rest: 10.000000,total time: 31.017005 ,
133533,301957,47.367228,39.712646,47.367953,39.71672,62.120200,0.017256 hours in route,316.300000,18.330269 km/h,rest: 0.000000,total time: 0.017256 ,
133858,217081,53.23448,44.906253,53.320124,34.248998,55097.298000,15.304805 hours in route,869239.900000,56.795229 km/h,rest: 2.000000,total time: 17.304805 ,
133858,218623,53.23448,44.906253,55.411823,37.589796,39465.176450,10.962549 hours in route,627114.400000,57.205163 km/h,rest: 2.000000,total time: 12.962549 ,
133858,301805,53.23448,44.906253,53.3914,50.328463,23037.584400,6.399329 hours in route,410886.300000,64.207716 km/h,rest: 0.000000,total time: 6.399329 ,
133858,301809,53.23448,44.906253,52.600185,41.454381,18852.769400,5.236880 hours in route,309281.500000,59.058347 km/h,rest: 0.000000,total time: 5.236880 ,
140302,207390,51.765435,36.131845,52.448389,30.996117,31889.238700,8.858122 hours in route,490007.000000,55.317257 km/h,rest: 2.000000,total time: 10.858122 ,
140302,217081,51.765435,36.131845,53.320124,34.248998,20100.982350,5.583606 hours in route,295090.300000,52.849411 km/h,rest: 0.000000,total time: 5.583606 ,
140302,218402,51.765435,36.131845,56.951769,40.941105,48187.255600,13.385349 hours in route,811232.500000,60.606004 km/h,rest: 2.000000,total time: 15.385349 ,
140302,301809,51.765435,36.131845,52.600185,41.454381,29013.334250,8.059260 hours in route,456130.400000,56.597061 km/h,rest: 2.000000,total time: 10.059260 ,
140302,302597,51.765435,36.131845,54.582532,39.766525,34907.877350,9.696633 hours in route,524133.900000,54.053188 km/h,rest: 2.000000,total time: 11.696633 ,
144154,133533,45.032496,34.045926,47.367228,39.712646,44624.709550,12.395753 hours in route,709978.900000,57.275982 km/h,rest: 2.000000,total time: 14.395753 ,
144154,206348,45.032496,34.045926,54.437235,37.464906,96521.276100,26.811466 hours in route,1620475.300000,60.439639 km/h,rest: 12.000000,total time: 38.811466 ,
144649,217081,56.09682,40.354817,53.320124,34.248998,35581.834100,9.883843 hours in route,601449.400000,60.851777 km/h,rest: 2.000000,total time: 11.883843 ,
144649,300987,56.09682,40.354817,54.815902,31.975506,35341.177600,9.816994 hours in route,594209.800000,60.528693 km/h,rest: 2.000000,total time: 11.816994 ,
144649,301760,56.09682,40.354817,54.678615,39.571775,16736.651900,4.649070 hours in route,253562.100000,54.540392 km/h,rest: 0.000000,total time: 4.649070 ,
158140,218628,56.785511,53.195218,56.905912,53.359074,2311.843550,0.642179 hours in route,21953.100000,34.185341 km/h,rest: 0.000000,total time: 0.642179 ,
158929,140302,51.601574,45.943636,51.765435,36.131845,46187.080000,12.829744 hours in route,736873.400000,57.434768 km/h,rest: 2.000000,total time: 14.829744 ,
158929,158929,51.601574,45.943636,51.601574,45.943636,0.000000,0.000000 hours in route,0.000000,NaN km/h,rest: 0.000000,total time: 0.000000 ,
158929,211415,51.601574,45.943636,51.800428813,39.21810555,32934.256950,9.148405 hours in route,522840.200000,57.150970 km/h,rest: 2.000000,total time: 11.148405 ,
158929,218402,51.601574,45.943636,56.951769,40.941105,53382.827900,14.828563 hours in route,905216.700000,61.045476 km/h,rest: 2.000000,total time: 16.828563 ,
160030,205985,52.599422,39.392793,46.312237,39.946724,46419.082350,12.894190 hours in route,805463.900000,62.467199 km/h,rest: 2.000000,total time: 14.894190 ,
160030,210127,52.599422,39.392793,55.58783,37.226277,26466.287500,7.351747 hours in route,464750.900000,63.216393 km/h,rest: 0.000000,total time: 7.351747 ,
160030,210515,52.599422,39.392793,55.918678542,37.562207434,27278.236450,7.577288 hours in route,479613.300000,63.296170 km/h,rest: 0.000000,total time: 7.577288 ,
160030,217081,52.599422,39.392793,53.320124,34.248998,28135.471500,7.815409 hours in route,424079.200000,54.261935 km/h,rest: 0.000000,total time: 7.815409 ,
160030,218402,52.599422,39.392793,56.951769,40.941105,41211.536500,11.447649 hours in route,726581.300000,63.469914 km/h,rest: 2.000000,total time: 13.447649 ,
160030,301760,52.599422,39.392793,54.678615,39.571775,18766.583550,5.212940 hours in route,285318.500000,54.732743 km/h,rest: 0.000000,total time: 5.212940 ,
160030,301809,52.599422,39.392793,52.600185,41.454381,10512.895450,2.920249 hours in route,165140.300000,56.550080 km/h,rest: 0.000000,total time: 2.920249 ,
161003,206348,61.244861,73.500957,54.437235,37.464906,181966.544250,50.546262 hours in route,3091442.200000,61.160649 km/h,rest: 30.000000,total time: 80.546262 ,
161003,300571,61.244861,73.500957,56.726696,60.578278,66924.794400,18.590221 hours in route,1127682.300000,60.659974 km/h,rest: 10.000000,total time: 28.590221 ,
161520,159402,55.141009,82.985385,59.789885,30.436123,229271.195100,63.686443 hours in route,3980218.300000,62.497105 km/h,rest: 32.000000,total time: 95.686443 ,
161520,208277,55.141009,82.985385,44.662695,41.896576,226236.789300,62.843553 hours in route,3757653.000000,59.793771 km/h,rest: 32.000000,total time: 94.843553 ,
161520,218402,55.141009,82.985385,56.951769,40.941105,185444.208500,51.512280 hours in route,3094193.100000,60.067096 km/h,rest: 30.000000,total time: 81.512280 ,
161520,302737,55.141009,82.985385,53.321512,83.642199,16761.191750,4.655887 hours in route,256488.300000,55.089035 km/h,rest: 0.000000,total time: 4.655887 ,
162923,6156,55.626665,51.788712,54.570603,39.809207,65293.072200,18.136965 hours in route,1029777.700000,56.777842 km/h,rest: 10.000000,total time: 28.136965 ,
162923,117986,55.626665,51.788712,55.848147,48.843685,18210.939700,5.058594 hours in route,267108.000000,52.802811 km/h,rest: 0.000000,total time: 5.058594 ,
162923,120762,55.626665,51.788712,55.747074,38.4115,63383.231700,17.606453 hours in route,1078325.700000,61.246049 km/h,rest: 10.000000,total time: 27.606453 ,
162923,205228,55.626665,51.788712,55.65431,37.888459,64932.324550,18.036757 hours in route,1106149.200000,61.327500 km/h,rest: 10.000000,total time: 28.036757 ,
162923,206348,55.626665,51.788712,54.437235,37.464906,72726.631400,20.201842 hours in route,1264454.900000,62.591069 km/h,rest: 10.000000,total time: 30.201842 ,
164834,6156,56.128591,40.026638,54.570603,39.809207,17246.772550,4.790770 hours in route,266963.900000,55.724631 km/h,rest: 0.000000,total time: 4.790770 ,
164834,117986,56.128591,40.026638,55.848147,48.843685,40850.196100,11.347277 hours in route,654570.300000,57.685233 km/h,rest: 2.000000,total time: 13.347277 ,
164834,120762,56.128591,40.026638,55.747074,38.4115,8650.474950,2.402910 hours in route,160960.600000,66.985705 km/h,rest: 0.000000,total time: 2.402910 ,
164834,130744,56.128591,40.026638,45.055356,39.067991,86618.083300,24.060579 hours in route,1520746.800000,63.204914 km/h,rest: 12.000000,total time: 36.060579 ,
164834,159402,56.128591,40.026638,59.789885,30.436123,44400.175850,12.333382 hours in route,878524.400000,71.231426 km/h,rest: 2.000000,total time: 14.333382 ,
164834,205228,56.128591,40.026638,55.65431,37.888459,10199.567800,2.833213 hours in route,188784.200000,66.632541 km/h,rest: 0.000000,total time: 2.833213 ,
164834,206348,56.128591,40.026638,54.437235,37.464906,17993.874650,4.998299 hours in route,347089.900000,69.441611 km/h,rest: 0.000000,total time: 4.998299 ,
164834,206968,56.128591,40.026638,55.125659,37.556262,13632.301600,3.786750 hours in route,265156.800000,70.022254 km/h,rest: 0.000000,total time: 3.786750 ,
164834,208277,56.128591,40.026638,44.662695,41.896576,90729.160200,25.202544 hours in route,1611175.800000,63.929093 km/h,rest: 12.000000,total time: 37.202545 ,
164834,300168,56.128591,40.026638,56.084394,37.155605,13055.081650,3.626412 hours in route,249900.600000,68.911263 km/h,rest: 0.000000,total time: 3.626412 ,
168458,6145,55.010898,73.446973,56.075378,92.948591,87951.296600,24.430916 hours in route,1429538.900000,58.513521 km/h,rest: 12.000000,total time: 36.430916 ,
168458,215020,55.010898,73.446973,43.451061555,77.032102758,100294.841150,27.859678 hours in route,1860168.600000,66.769207 km/h,rest: 12.000000,total time: 39.859678 ,
168458,300571,55.010898,73.446973,56.726696,60.578278,57104.112400,15.862253 hours in route,930801.600000,58.680288 km/h,rest: 2.000000,total time: 17.862253 ,
168458,305110,55.010898,73.446973,56.128930131,92.963028087,87931.024550,24.425285 hours in route,1429749.500000,58.535633 km/h,rest: 12.000000,total time: 36.425285 ,
169872,211415,46.312097,48.056881,51.800428813,39.21810555,65196.572500,18.110159 hours in route,1024874.800000,56.591154 km/h,rest: 10.000000,total time: 28.110159 ,
169872,302988,46.312097,48.056881,46.383882,48.004837,1239.084600,0.344190 hours in route,12596.300000,36.596920 km/h,rest: 0.000000,total time: 0.344190 ,
172430,205228,53.384265,83.739861,55.65431,37.888459,208367.747800,57.879930 hours in route,3567353.200000,61.633682 km/h,rest: 32.000000,total time: 89.879930 ,
172430,206348,53.384265,83.739861,54.437235,37.464906,213687.204850,59.357557 hours in route,3635283.200000,61.243814 km/h,rest: 32.000000,total time: 91.357557 ,
203799,218916,56.122826,47.309128,56.072212198,47.231122167,1063.630600,0.295453 hours in route,8926.800000,30.213948 km/h,rest: 0.000000,total time: 0.295453 ,
204615,117819,56.516407,85.024625,57.142964,65.597514,94602.544350,26.278485 hours in route,1559381.000000,59.340598 km/h,rest: 12.000000,total time: 38.278485 ,
204939,1733,51.216218,71.509382,56.767604,60.81316,63352.408700,17.597891 hours in route,1113032.200000,63.248044 km/h,rest: 10.000000,total time: 27.597891 ,
204939,117986,51.216218,71.509382,55.848147,48.843685,115323.069000,32.034186 hours in route,1955484.000000,61.043662 km/h,rest: 20.000000,total time: 52.034186 ,
204939,120762,51.216218,71.509382,55.747074,38.4115,160495.361000,44.582045 hours in route,2766701.600000,62.058652 km/h,rest: 22.000000,total time: 66.582045 ,
204939,206968,51.216218,71.509382,55.125659,37.556262,165477.187650,45.965885 hours in route,2870897.800000,62.457141 km/h,rest: 22.000000,total time: 67.965885 ,
204939,218402,51.216218,71.509382,56.951769,40.941105,155124.453250,43.090126 hours in route,2651105.800000,61.524671 km/h,rest: 22.000000,total time: 65.090126 ,
204939,300571,51.216218,71.509382,56.726696,60.578278,64734.108950,17.981697 hours in route,1134800.500000,63.108643 km/h,rest: 10.000000,total time: 27.981697 ,
204939,300711,51.216218,71.509382,51.224865,51.424504,106507.928100,29.585536 hours in route,1948775.400000,65.869195 km/h,rest: 12.000000,total time: 41.585536 ,
204939,303189,51.216218,71.509382,50.34416,80.299325,38235.694400,10.621026 hours in route,768089.700000,72.317842 km/h,rest: 2.000000,total time: 12.621026 ,
204952,206319,55.744370258,52.479285244,51.726981,55.100593,33853.493650,9.403748 hours in route,560735.700000,59.628957 km/h,rest: 2.000000,total time: 11.403748 ,
204952,218628,55.744370258,52.479285244,56.905912,53.359074,15124.490450,4.201247 hours in route,219702.800000,52.294660 km/h,rest: 0.000000,total time: 4.201247 ,
204952,300571,55.744370258,52.479285244,56.726696,60.578278,49455.977700,13.737772 hours in route,793578.100000,57.766145 km/h,rest: 2.000000,total time: 15.737772 ,
204952,302222,55.744370258,52.479285244,54.584504,55.907014,19833.415000,5.509282 hours in route,312012.600000,56.633987 km/h,rest: 0.000000,total time: 5.509282 ,
204952,302445,55.744370258,52.479285244,55.347781246,37.614404928,66823.552700,18.562098 hours in route,1170782.800000,63.073840 km/h,rest: 10.000000,total time: 28.562098 ,
205104,117230,54.356576,48.598839,53.091476,50.126734,16989.281950,4.719245 hours in route,244809.200000,51.874654 km/h,rest: 0.000000,total time: 4.719245 ,
205104,218225,54.356576,48.598839,55.150464,61.448817,60502.585250,16.806274 hours in route,985261.800000,58.624643 km/h,rest: 10.000000,total time: 26.806274 ,
205104,218916,54.356576,48.598839,56.072212198,47.231122167,15057.983900,4.182773 hours in route,249883.100000,59.741010 km/h,rest: 0.000000,total time: 4.182773 ,
205104,301760,54.356576,48.598839,54.678615,39.571775,44103.208100,12.250891 hours in route,717454.000000,58.563413 km/h,rest: 2.000000,total time: 14.250891 ,
205104,301805,54.356576,48.598839,53.3914,50.328463,13838.222950,3.843951 hours in route,208571.100000,54.259565 km/h,rest: 0.000000,total time: 3.843951 ,
205104,302335,54.356576,48.598839,53.101049,46.583858,17975.855050,4.993293 hours in route,297597.800000,59.599506 km/h,rest: 0.000000,total time: 4.993293 ,
205205,218628,58.571995,49.576179,56.905912,53.359074,27423.934400,7.617760 hours in route,411688.200000,54.043213 km/h,rest: 0.000000,total time: 7.617760 ,
205228,161003,55.65431,37.888459,61.244861,73.500957,173813.742200,48.281595 hours in route,2934554.200000,60.779976 km/h,rest: 30.000000,total time: 78.281595 ,
205228,172430,55.65431,37.888459,53.384265,83.739861,209214.906100,58.115252 hours in route,3529903.900000,60.739716 km/h,rest: 32.000000,total time: 90.115252 ,
205228,208277,55.65431,37.888459,44.662695,41.896576,82281.642850,22.856012 hours in route,1435799.700000,62.819345 km/h,rest: 10.000000,total time: 32.856012 ,
205228,217081,55.65431,37.888459,53.320124,34.248998,26705.047200,7.418069 hours in route,417271.400000,56.250679 km/h,rest: 0.000000,total time: 7.418069 ,
205228,218225,55.65431,37.888459,55.150464,61.448817,108310.125200,30.086146 hours in route,1772686.200000,58.920348 km/h,rest: 12.000000,total time: 42.086146 ,
205228,301809,55.65431,37.888459,52.600185,41.454381,28211.462050,7.836517 hours in route,471269.300000,60.137595 km/h,rest: 0.000000,total time: 7.836517 ,
205985,117501,46.312237,39.946724,55.413049,37.588278,66106.088100,18.362802 hours in route,1168939.800000,63.658029 km/h,rest: 10.000000,total time: 28.362802 ,
206236,208277,55.328742812,37.82100529,44.662695,41.896576,79882.546500,22.189596 hours in route,1393319.900000,62.791584 km/h,rest: 10.000000,total time: 32.189596 ,
206236,300987,55.328742812,37.82100529,54.815902,31.975506,26276.251850,7.298959 hours in route,426218.800000,58.394465 km/h,rest: 0.000000,total time: 7.298959 ,
206236,302988,55.328742812,37.82100529,46.383882,48.004837,82132.151300,22.814486 hours in route,1343251.200000,58.877117 km/h,rest: 10.000000,total time: 32.814486 ,
206236,312259,55.328742812,37.82100529,59.796283695,30.455101821,38392.180400,10.664495 hours in route,751039.400000,70.424285 km/h,rest: 2.000000,total time: 12.664495 ,
206319,301805,51.726981,55.100593,53.3914,50.328463,26494.146750,7.359485 hours in route,426887.500000,58.005076 km/h,rest: 0.000000,total time: 7.359485 ,
206348,6145,54.437235,37.464906,56.075378,92.948591,248132.263000,68.925629 hours in route,4133051.600000,59.963930 km/h,rest: 40.000000,total time: 108.925629 ,
206348,117393,54.437235,37.464906,53.898376,27.697725,45889.045300,12.746957 hours in route,772149.000000,60.575163 km/h,rest: 2.000000,total time: 14.746957 ,
206348,117819,54.437235,37.464906,57.142964,65.597514,134567.883250,37.379968 hours in route,2298892.400000,61.500653 km/h,rest: 20.000000,total time: 57.379968 ,
206348,207390,54.437235,37.464906,52.448389,30.996117,37873.998350,10.520555 hours in route,605505.600000,57.554530 km/h,rest: 2.000000,total time: 12.520555 ,
206348,207404,54.437235,37.464906,57.662651,39.78925,26457.396250,7.349277 hours in route,438286.900000,59.636739 km/h,rest: 0.000000,total time: 7.349277 ,
206348,218210,54.437235,37.464906,55.823819179,38.251653675,10718.816800,2.977449 hours in route,193503.900000,64.989826 km/h,rest: 0.000000,total time: 2.977449 ,
206348,300987,54.437235,37.464906,54.815902,31.975506,28922.643500,8.034068 hours in route,452350.700000,56.304069 km/h,rest: 2.000000,total time: 10.034068 ,
206348,312259,54.437235,37.464906,59.796283695,30.455101821,43279.048500,12.021958 hours in route,846891.800000,70.445414 km/h,rest: 2.000000,total time: 14.021958 ,
206708,172430,53.760427,87.092846,53.384265,83.739861,22885.010550,6.356947 hours in route,412488.900000,64.887890 km/h,rest: 0.000000,total time: 6.356947 ,
206708,204615,53.760427,87.092846,56.516407,85.024625,25541.716050,7.094921 hours in route,450782.200000,63.535900 km/h,rest: 0.000000,total time: 7.094921 ,
206708,213849,53.760427,87.092846,55.310288,86.140728,10707.080350,2.974189 hours in route,208285.000000,70.030856 km/h,rest: 0.000000,total time: 2.974189 ,
206708,218402,53.760427,87.092846,56.951769,40.941105,206925.468500,57.479297 hours in route,3449971.600000,60.021117 km/h,rest: 32.000000,total time: 89.479297 ,
207016,507,50.593676,36.679399,55.38614,37.583393,39996.873200,11.110243 hours in route,637139.200000,57.347011 km/h,rest: 2.000000,total time: 13.110243 ,
207022,117986,55.968988,37.320131,55.848147,48.843685,51180.524550,14.216812 hours in route,857294.200000,60.301436 km/h,rest: 2.000000,total time: 16.216812 ,
207022,159402,55.968988,37.320131,59.789885,30.436123,33782.126550,9.383924 hours in route,662625.600000,70.612848 km/h,rest: 2.000000,total time: 11.383924 ,
207390,117442,52.448389,30.996117,54.483186,36.218078,31625.583500,8.784884 hours in route,501914.400000,57.133866 km/h,rest: 2.000000,total time: 10.784884 ,
207390,206348,52.448389,30.996117,54.437235,37.464906,37942.283150,10.539523 hours in route,605328.000000,57.434098 km/h,rest: 2.000000,total time: 12.539523 ,
207390,206968,52.448389,30.996117,55.125659,37.556262,39821.419200,11.061505 hours in route,636064.600000,57.502535 km/h,rest: 2.000000,total time: 13.061505 ,
207390,207390,52.448389,30.996117,52.448389,30.996117,0.000000,0.000000 hours in route,0.000000,NaN km/h,rest: 0.000000,total time: 0.000000 ,
207390,207743,52.448389,30.996117,55.996703739,37.883953939,43863.500000,12.184306 hours in route,706544.000000,57.988040 km/h,rest: 2.000000,total time: 14.184306 ,
207390,300461,52.448389,30.996117,52.463864,30.940521,884.620100,0.245728 hours in route,7994.900000,32.535594 km/h,rest: 0.000000,total time: 0.245728 ,
207404,218402,57.662651,39.78925,56.951769,40.941105,8826.521700,2.451812 hours in route,129141.100000,52.671706 km/h,rest: 0.000000,total time: 2.451812 ,
207404,301760,57.662651,39.78925,54.678615,39.571775,29322.275550,8.145077 hours in route,467574.400000,57.405771 km/h,rest: 2.000000,total time: 10.145077 ,
207743,117456,55.996703739,37.883953939,56.825157,35.87904,10951.056250,3.041960 hours in route,203922.900000,67.036679 km/h,rest: 0.000000,total time: 3.041960 ,
207743,117986,55.996703739,37.883953939,55.848147,48.843685,49272.936500,13.686927 hours in route,824839.500000,60.264770 km/h,rest: 2.000000,total time: 15.686927 ,
207743,130744,55.996703739,37.883953939,45.055356,39.067991,80385.079950,22.329189 hours in route,1389665.600000,62.235382 km/h,rest: 10.000000,total time: 32.329189 ,
207743,207390,55.996703739,37.883953939,52.448389,30.996117,44139.484400,12.260968 hours in route,710601.700000,57.956411 km/h,rest: 2.000000,total time: 14.260968 ,
207743,208277,55.996703739,37.883953939,44.662695,41.896576,84496.156850,23.471155 hours in route,1480094.600000,63.060153 km/h,rest: 10.000000,total time: 33.471155 ,
207743,209207,55.996703739,37.883953939,64.57634987,40.596223935,76578.913650,21.271920 hours in route,1207080.900000,56.745271 km/h,rest: 10.000000,total time: 31.271920 ,
207743,211415,55.996703739,37.883953939,51.800428813,39.21810555,30878.125750,8.577257 hours in route,545287.300000,63.573622 km/h,rest: 2.000000,total time: 10.577257 ,
207743,211622,55.996703739,37.883953939,53.858061029,27.398763421,45286.574200,12.579604 hours in route,779134.100000,61.936298 km/h,rest: 2.000000,total time: 14.579604 ,
207743,217081,55.996703739,37.883953939,53.320124,34.248998,28416.672100,7.893520 hours in route,451497.200000,57.198461 km/h,rest: 0.000000,total time: 7.893520 ,
207743,300987,55.996703739,37.883953939,54.815902,31.975506,27079.428100,7.522063 hours in route,439330.200000,58.405544 km/h,rest: 0.000000,total time: 7.522063 ,
207743,302769,55.996703739,37.883953939,64.527853,40.653662,76154.030450,21.153897 hours in route,1201580.800000,56.801864 km/h,rest: 10.000000,total time: 31.153897 ,
207803,140302,54.786513,32.100785,51.765435,36.131845,35921.835500,9.978288 hours in route,535450.300000,53.661542 km/h,rest: 2.000000,total time: 11.978288 ,
210127,117393,55.58783,37.226277,53.898376,27.697725,40330.472900,11.202909 hours in route,690006.000000,61.591680 km/h,rest: 2.000000,total time: 13.202909 ,
210127,211622,55.58783,37.226277,53.858061029,27.398763421,41571.217200,11.547560 hours in route,710011.700000,61.485862 km/h,rest: 2.000000,total time: 13.547560 ,
210127,218402,55.58783,37.226277,56.951769,40.941105,20000.926150,5.555813 hours in route,345829.400000,62.246410 km/h,rest: 0.000000,total time: 5.555813 ,
210127,301809,55.58783,37.226277,52.600185,41.454381,29108.174250,8.085604 hours in route,489314.700000,60.516778 km/h,rest: 2.000000,total time: 10.085604 ,
210514,120762,67.203755,32.441947,55.747074,38.4115,102640.590000,28.511275 hours in route,1776292.000000,62.301388 km/h,rest: 12.000000,total time: 40.511275 ,
210514,300219,67.203755,32.441947,59.207319,39.800209,71812.255250,19.947849 hours in route,1168923.500000,58.598976 km/h,rest: 10.000000,total time: 29.947849 ,
210515,117672,55.918678542,37.562207434,58.549683,31.259813,30053.610500,8.348225 hours in route,570501.000000,68.337999 km/h,rest: 2.000000,total time: 10.348225 ,
210515,130744,55.918678542,37.562207434,45.055356,39.067991,79897.128150,22.193647 hours in route,1382311.100000,62.284090 km/h,rest: 10.000000,total time: 32.193647 ,
210515,301809,55.918678542,37.562207434,52.600185,41.454381,29938.024250,8.316118 hours in route,508209.600000,61.111399 km/h,rest: 2.000000,total time: 10.316118 ,
210557,218674,50.898893,128.535972,52.007122,113.560661,80553.776600,22.376049 hours in route,1453830.200000,64.972605 km/h,rest: 10.000000,total time: 32.376049 ,
211415,205985,51.800428813,39.21810555,46.312237,39.946724,40041.329450,11.122592 hours in route,703180.200000,63.220896 km/h,rest: 2.000000,total time: 13.122592 ,
211415,301760,51.800428813,39.21810555,54.678615,39.571775,25309.595150,7.030443 hours in route,379165.000000,53.931878 km/h,rest: 0.000000,total time: 7.030443 ,
211470,130486,57.926741,59.990923,51.672394,39.296102,118106.267350,32.807296 hours in route,1942032.300000,59.195134 km/h,rest: 20.000000,total time: 52.807296 ,
211470,130744,57.926741,59.990923,45.055356,39.067991,160799.323200,44.666479 hours in route,2614288.500000,58.529093 km/h,rest: 22.000000,total time: 66.666479 ,
211470,203799,57.926741,59.990923,56.122826,47.309128,69163.966800,19.212213 hours in route,1076026.400000,56.007416 km/h,rest: 10.000000,total time: 29.212213 ,
211470,205205,57.926741,59.990923,58.571995,49.576179,52018.080300,14.449467 hours in route,842070.000000,58.276891 km/h,rest: 2.000000,total time: 16.449467 ,
211470,211415,57.926741,59.990923,51.800428813,39.21810555,119648.602850,33.235723 hours in route,1961130.800000,59.006714 km/h,rest: 20.000000,total time: 53.235723 ,
211470,217081,57.926741,59.990923,53.320124,34.248998,134636.168050,37.398936 hours in route,2209755.200000,59.086045 km/h,rest: 20.000000,total time: 57.398936 ,
211622,507,53.858061029,27.398763421,55.38614,37.583393,44258.508600,12.294030 hours in route,760350.900000,61.847164 km/h,rest: 2.000000,total time: 14.294030 ,
211622,120762,53.858061029,27.398763421,55.747074,38.4115,47728.585650,13.257940 hours in route,802816.600000,60.553643 km/h,rest: 2.000000,total time: 15.257940 ,
211622,206348,53.858061029,27.398763421,54.437235,37.464906,47160.968250,13.100269 hours in route,791395.900000,60.410660 km/h,rest: 2.000000,total time: 15.100269 ,
211622,210127,53.858061029,27.398763421,55.58783,37.226277,41425.874900,11.507187 hours in route,706868.700000,61.428451 km/h,rest: 2.000000,total time: 13.507187 ,
211622,300363,53.858061029,27.398763421,52.126005,23.64126,18270.926000,5.075257 hours in route,354048.800000,69.759775 km/h,rest: 0.000000,total time: 5.075257 ,
211622,300461,53.858061029,27.398763421,52.463864,30.940521,16298.491100,4.527359 hours in route,318694.600000,70.393054 km/h,rest: 0.000000,total time: 4.527359 ,
211622,314137,53.858061029,27.398763421,53.637552,23.777974,14397.778950,3.999383 hours in route,279444.500000,69.871902 km/h,rest: 0.000000,total time: 3.999383 ,
213849,207743,55.310288,86.140728,55.996703739,37.883953939,211390.061500,58.719462 hours in route,3557684.900000,60.587833 km/h,rest: 32.000000,total time: 90.719462 ,
213849,218674,55.310288,86.140728,52.007122,113.560661,159226.638900,44.229622 hours in route,2665595.100000,60.267192 km/h,rest: 22.000000,total time: 66.229622 ,
213849,219030,55.310288,86.140728,56.30041,101.700708,82517.557350,22.921544 hours in route,1235028.600000,53.880690 km/h,rest: 10.000000,total time: 32.921544 ,
213849,300862,55.310288,86.140728,53.719708,91.376873,47336.659350,13.149072 hours in route,739198.400000,56.216773 km/h,rest: 2.000000,total time: 15.149072 ,
214951,218210,43.357235,132.122865,55.823819179,38.251653675,521407.084200,144.835301 hours in route,9006892.000000,62.187132 km/h,rest: 90.000000,total time: 234.835301 ,
214951,218644,43.357235,132.122865,48.449259,135.12843,38565.737600,10.712705 hours in route,725928.700000,67.763343 km/h,rest: 2.000000,total time: 12.712705 ,
215020,1733,43.451061555,77.032102758,56.767604,60.81316,144984.634650,40.273510 hours in route,2329087.500000,57.831749 km/h,rest: 22.000000,total time: 62.273510 ,
215020,117501,43.451061555,77.032102758,55.413049,37.588278,228149.475000,63.374854 hours in route,3947234.800000,62.283927 km/h,rest: 32.000000,total time: 95.374854 ,
215020,120762,43.451061555,77.032102758,55.747074,38.4115,226456.581000,62.904606 hours in route,3951642.600000,62.819607 km/h,rest: 32.000000,total time: 94.904606 ,
215020,218225,43.451061555,77.032102758,55.150464,61.448817,139671.342200,38.797595 hours in route,2247738.300000,57.934990 km/h,rest: 20.000000,total time: 58.797595 ,
215020,218987,43.451061555,77.032102758,43.223002,76.904006,2788.296000,0.774527 hours in route,33409.400000,43.135248 km/h,rest: 0.000000,total time: 0.774527 ,
215020,300571,43.451061555,77.032102758,56.726696,60.578278,146366.334900,40.657315 hours in route,2350855.800000,57.821226 km/h,rest: 22.000000,total time: 62.657315 ,
216476,1733,42.86259728,74.505903385,56.767604,60.81316,156327.972850,43.424437 hours in route,2322890.400000,53.492701 km/h,rest: 22.000000,total time: 65.424437 ,
216476,215020,42.86259728,74.505903385,43.451061555,77.032102758,16171.524050,4.492090 hours in route,275074.200000,61.235238 km/h,rest: 0.000000,total time: 4.492090 ,
217121,131643,62.116398708,129.773715778,52.319649,104.248228,209784.301750,58.273417 hours in route,3189345.600000,54.730712 km/h,rest: 32.000000,total time: 90.273417 ,
217678,130744,55.59003931,37.227566347,45.055356,39.067991,79066.685400,21.962968 hours in route,1362224.200000,62.023684 km/h,rest: 10.000000,total time: 31.962968 ,
218210,117230,55.823819179,38.251653675,53.091476,50.126734,63846.050900,17.735014 hours in route,1074873.300000,60.607412 km/h,rest: 10.000000,total time: 27.735014 ,
218210,117819,55.823819179,38.251653675,57.142964,65.597514,125257.914650,34.793865 hours in route,2113707.000000,60.749416 km/h,rest: 20.000000,total time: 54.793865 ,
218210,130744,55.823819179,38.251653675,45.055356,39.067991,80267.004150,22.296390 hours in route,1382699.700000,62.014510 km/h,rest: 10.000000,total time: 32.296390 ,
218210,218225,55.823819179,38.251653675,55.150464,61.448817,106655.641400,29.626567 hours in route,1742462.700000,58.814195 km/h,rest: 12.000000,total time: 41.626567 ,
218210,218916,55.823819179,38.251653675,56.072212198,47.231122167,38047.199900,10.568667 hours in route,638342.000000,60.399483 km/h,rest: 2.000000,total time: 12.568667 ,
218210,300571,55.823819179,38.251653675,56.726696,60.578278,106162.354850,29.489543 hours in route,1784434.900000,60.510768 km/h,rest: 12.000000,total time: 41.489543 ,
218210,301760,55.823819179,38.251653675,54.678615,39.571775,12549.465900,3.485963 hours in route,191156.700000,54.836128 km/h,rest: 0.000000,total time: 3.485963 ,
218210,301805,55.823819179,38.251653675,53.3914,50.328463,60694.991900,16.859720 hours in route,1038635.100000,61.604529 km/h,rest: 10.000000,total time: 26.859720 ,
218210,302222,55.823819179,38.251653675,54.584504,55.907014,82651.400300,22.958722 hours in route,1347070.000000,58.673561 km/h,rest: 10.000000,total time: 32.958722 ,
